INDEX_DATE,ITEM_ID,ITEM_DESC,INDEX_ALGORITHM,ITEM_INDEX,ALL_GM_INDEX,COICOP_WEIGHT,ITEM_WEIGHT,CPIH_COICOP_WEIGHT
202410,630437,BOOK - TEENAGE FICTION,2,99.214,98.071,0.209,0.09,0.16899999999999998
202410,630438,EBOOKS,1,121.95,110.67399999999999,0.032,0.21,0.026000000000000002
202410,630439,BOOK FICTION P/BACK TOP 10,2,102.538,102.189,0.488,0.21,0.39399999999999996
202410,630440,"CHILDS BOOK, FICTION 6-12YRS",2,103.55,100.98700000000001,0.209,0.09,0.16899999999999998
202410,630505,GARDEN SPADE,2,96.99799999999999,95.307,0.753,0.5,0.608
202410,630507,HOUSEPLANT,1,99.414,101.01299999999999,0.309,0.25,0.25
202410,630510,POTTING COMPOST,1,102.01899999999999,102.098,0.44299999999999995,0.35,0.358
202410,630518,CUT FLOWERS-CARNATIONS-STEM,1,102.818,103.398,1.785,1.4,1.4409999999999998
202410,630519,POTTED SHRUB,2,109.63,103.111,1.423,1.15,1.149
202410,630520,"MOWER ELECTRIC, SPECIFY TYPE",2,99.835,99.104,0.56,0.55,0.452
202410,630524,INTERNET FLOWERS/BOUQUET,1,103.104,103.104,0.3,0.2,0.242
202410,630525,PLANT FOOD 800ML-2LT/500G-1.5K,1,99.162,99.23700000000001,0.38,0.3,0.307
202410,630526,"SEEDS,PKT,SPEC VAR(SEASONAL)",1,110.041,107.387,0.371,0.3,0.3
202410,640119,DIGITAL TV MONTHLY SUBS,1,105.694,105.694,3.045,4.42,2.457
202410,640124,TV LICENCE,1,106.604,106.604,5.5520000000000005,8.06,4.481
202410,640125,TV RENTALS,1,93.095,93.095,0.177,0.13,0.14300000000000002
202410,640127,DVD RENT/VID ON DEM SUBS SERVS,2,116.41799999999999,116.361,0.531,0.39,0.429
202410,640211,HISTORIC MONUMENTS - ADMISSION,1,108.25,108.25,0.389,0.13,0.314
202410,640212,THEATRE ADULT EVES-FRONT STLLS,2,110.09,106.396,3.24,0.91,2.615
202410,640217,ATTRACTIONS,1,104.117,104.117,0.445,0.26,0.359
202410,640219,SWIMMING POOL ADM STND ADULT,1,105.54799999999999,105.329,0.498,0.39,0.402
202410,640221,FOOTBALL ADMISSION (GB),1,105.28,105.28,0.6679999999999999,0.39,0.539
202410,640222,EXERCISE CLASS UPTO 1HR,1,105.324,105.014,0.498,0.39,0.402
202410,640224,TEN-PIN BOWLING PER GAME,1,104.071,104.62700000000001,0.498,0.39,0.402
202410,640226,PRIVATE HEALTH CLUB ANNUAL FEE,2,105.221,104.76700000000001,1.993,1.56,1.608
202410,640228,LEISURE CLASSES,1,106.62,106.62,3.487,2.73,2.815
202410,640229,GOLF GREEN FEES,1,149.30100000000002,142.619,0.498,0.39,0.402
202410,640230,HORSERACING ADMISSIONS,1,105.26100000000001,105.26100000000001,0.6679999999999999,0.39,0.539
202410,640234,CINEMA ADMISSION,2,103.14200000000001,102.51100000000001,1.9569999999999999,0.39,1.579
202410,640236,LIVE MUSIC,1,105.708,105.708,3.24,0.91,2.615
202410,640238,ADMISSION TO CULTURAL EVENT,1,113.844,113.844,1.168,0.39,0.943
202410,640239,SOCIAL SUBSCRIPTIONS,1,107.505,107.505,2.7260000000000004,0.91,2.201
202410,640240,LIVERY CHARGES PER WEEK,2,102.93299999999999,102.789,2.597,0.39,2.096
202410,640241,MUSIC STREAMING SUBSCRIPTIONS,1,104.369,104.369,0.358,0.52,0.289
202410,640242,GAMES CONSOLES ONLINE SUB SERV,1,98.383,98.796,1.328,1.04,1.072
202410,640243,SOFT PLAY SESSION TIME PERIOD,2,104.00399999999999,103.801,0.498,0.39,0.402
202410,640244,CLIMBING WALL SESSION,2,108.7,108.009,0.166,0.13,0.134
202410,640303,FOREIGN HOLIDAYS-INSURANCE,2,105.448,105.225,0.215,0.84,0.17300000000000001
202410,640304,FOREIGN HOLIDAYS-LATE BOOKING,2,100.214,99.10799999999999,4.663,6.72,3.764
202410,640305,FOREIGN HOLIDAYS-SELF CATERING,2,107.90799999999999,107.66,8.452,12.18,6.822
202410,640306,FOREIGN HOLIDAYS-HOTELS,2,105.45200000000001,105.053,9.908999999999999,14.28,7.997999999999999
202410,640307,FOREIGN HOLIDAYS-CRUISES,2,102.161,100.72,3.497,5.04,2.823
202410,640308,FOREIGN HOLIDAYS-CITY BREAKS,2,99.00299999999999,98.08200000000001,1.749,2.52,1.411
202410,640309,FOREIGN HOLIDAYS-COACH HOLIDAY,2,109.604,109.382,0.29100000000000004,0.42,0.235
202410,640403,YOUTH HOSTEL ASSOCIATION,1,100.68299999999999,100.68299999999999,1.053,0.15,0.85
202410,640404,UK HOLIDAYS SELF CATERING,2,97.166,95.984,4.407,5.25,3.5580000000000003
202410,640405,UK HOLIDAYS-EXCL SELF CATERING,2,105.84,105.055,4.996,7.2,4.033
202410,640406,HOTEL 1 NIGHT PRICE,2,125.556,123.084,9.834,2.4,7.938
202410,640407,CPI ACCOMODATION SERVICE PROXY,1,101.11,101.11,16.391,0.0,13.23
